[13557.877389] TCP: my_cca: seq=1 cwnd=10 rtt=161 phase=slow_start Destination: 192.168.88.253:54506
[13569.301066] TCP: my_cca: seq=107500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.311447] TCP: my_cca: seq=107600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.321926] TCP: my_cca: seq=107700 cwnd=3 rtt=120 phase=slow_start Destination: 192.168.88.253:54506
[13569.332241] TCP: my_cca: seq=107800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.342583] TCP: my_cca: seq=107900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.352673] TCP: my_cca: seq=108000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.362774] TCP: my_cca: seq=108100 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.373437] TCP: my_cca: seq=108200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.384056] TCP: my_cca: seq=108300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13569.394412] TCP: my_cca: seq=108400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.410398] TCP: my_cca: seq=108500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13569.420733] TCP: my_cca: seq=108600 cwnd=3 rtt=119 phase=slow_start Destination: 192.168.88.253:54506
[13569.432365] TCP: my_cca: seq=108700 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13569.442962] TCP: my_cca: seq=108800 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13569.475938] TCP: my_cca: seq=109100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.486483] TCP: my_cca: seq=109200 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.496465] TCP: my_cca: seq=109300 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.506715] TCP: my_cca: seq=109400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.516996] TCP: my_cca: seq=109500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.527248] TCP: my_cca: seq=109600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.537540] TCP: my_cca: seq=109700 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:54506
[13569.547851] TCP: my_cca: seq=109800 cwnd=3 rtt=153 phase=slow_start Destination: 192.168.88.253:54506
[13569.558674] TCP: my_cca: seq=109900 cwnd=3 rtt=133 phase=slow_start Destination: 192.168.88.253:54506
[13569.568872] TCP: my_cca: seq=110000 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.579089] TCP: my_cca: seq=110100 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.589334] TCP: my_cca: seq=110200 cwnd=3 rtt=133 phase=slow_start Destination: 192.168.88.253:54506
[13569.599956] TCP: my_cca: seq=110300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.610621] TCP: my_cca: seq=110400 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.620810] TCP: my_cca: seq=110500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.631302] TCP: my_cca: seq=110600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13569.641612] TCP: my_cca: seq=110700 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.651695] TCP: my_cca: seq=110800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.662175] TCP: my_cca: seq=110900 cwnd=3 rtt=111 phase=slow_start Destination: 192.168.88.253:54506
[13569.673167] TCP: my_cca: seq=111000 cwnd=3 rtt=122 phase=slow_start Destination: 192.168.88.253:54506
[13569.683858] TCP: my_cca: seq=111100 cwnd=3 rtt=152 phase=slow_start Destination: 192.168.88.253:54506
[13569.694365] TCP: my_cca: seq=111200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.704623] TCP: my_cca: seq=111300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13569.715888] TCP: my_cca: seq=111400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13569.726694] TCP: my_cca: seq=111500 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.736894] TCP: my_cca: seq=111600 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.746880] TCP: my_cca: seq=111700 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.756710] TCP: my_cca: seq=111800 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.766637] TCP: my_cca: seq=111900 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.776668] TCP: my_cca: seq=112000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13569.786636] TCP: my_cca: seq=112100 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.796535] TCP: my_cca: seq=112200 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.806530] TCP: my_cca: seq=112300 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.816598] TCP: my_cca: seq=112400 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13569.826559] TCP: my_cca: seq=112500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.836617] TCP: my_cca: seq=112600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13569.846538] TCP: my_cca: seq=112700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.856816] TCP: my_cca: seq=112800 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.866741] TCP: my_cca: seq=112900 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13569.876998] TCP: my_cca: seq=113000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.887247] TCP: my_cca: seq=113100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.897703] TCP: my_cca: seq=113200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.908033] TCP: my_cca: seq=113300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.918256] TCP: my_cca: seq=113400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.928487] TCP: my_cca: seq=113500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13569.938942] TCP: my_cca: seq=113600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13569.949322] TCP: my_cca: seq=113700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13569.959787] TCP: my_cca: seq=113800 cwnd=3 rtt=135 phase=slow_start Destination: 192.168.88.253:54506
[13569.970102] TCP: my_cca: seq=113900 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13569.980617] TCP: my_cca: seq=114000 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13569.991315] TCP: my_cca: seq=114100 cwnd=3 rtt=111 phase=slow_start Destination: 192.168.88.253:54506
[13570.034025] TCP: my_cca: seq=114500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.044387] TCP: my_cca: seq=114600 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13570.054671] TCP: my_cca: seq=114700 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13570.064917] TCP: my_cca: seq=114800 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13570.075341] TCP: my_cca: seq=114900 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13570.085816] TCP: my_cca: seq=115000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.096204] TCP: my_cca: seq=115100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.107063] TCP: my_cca: seq=115200 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13570.119043] TCP: my_cca: seq=115300 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13570.129324] TCP: my_cca: seq=115400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.139578] TCP: my_cca: seq=115500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.149857] TCP: my_cca: seq=115600 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.160160] TCP: my_cca: seq=115700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.170515] TCP: my_cca: seq=115800 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13570.180970] TCP: my_cca: seq=115900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.191349] TCP: my_cca: seq=116000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.201703] TCP: my_cca: seq=116100 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13570.217706] TCP: my_cca: seq=116200 cwnd=3 rtt=143 phase=slow_start Destination: 192.168.88.253:54506
[13570.228360] TCP: my_cca: seq=116300 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.238998] TCP: my_cca: seq=116400 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13570.249535] TCP: my_cca: seq=116500 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.259863] TCP: my_cca: seq=116600 cwnd=3 rtt=116 phase=slow_start Destination: 192.168.88.253:54506
[13570.270103] TCP: my_cca: seq=116700 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.280146] TCP: my_cca: seq=116800 cwnd=3 rtt=131 phase=slow_start Destination: 192.168.88.253:54506
[13570.290093] TCP: my_cca: seq=116900 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13570.300510] TCP: my_cca: seq=117000 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13570.310868] TCP: my_cca: seq=117100 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13570.321567] TCP: my_cca: seq=117200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.331471] TCP: my_cca: seq=117300 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.341390] TCP: my_cca: seq=117400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.351433] TCP: my_cca: seq=117500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.361605] TCP: my_cca: seq=117600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.371716] TCP: my_cca: seq=117700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.381850] TCP: my_cca: seq=117800 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13570.392383] TCP: my_cca: seq=117900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.402487] TCP: my_cca: seq=118000 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13570.412639] TCP: my_cca: seq=118100 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13570.422794] TCP: my_cca: seq=118200 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.432961] TCP: my_cca: seq=118300 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13570.443112] TCP: my_cca: seq=118400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.453143] TCP: my_cca: seq=118500 cwnd=3 rtt=96 phase=slow_start Destination: 192.168.88.253:54506
[13570.463145] TCP: my_cca: seq=118600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.473559] TCP: my_cca: seq=118700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13570.483694] TCP: my_cca: seq=118800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.493694] TCP: my_cca: seq=118900 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.503910] TCP: my_cca: seq=119000 cwnd=3 rtt=120 phase=slow_start Destination: 192.168.88.253:54506
[13570.514135] TCP: my_cca: seq=119100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.524836] TCP: my_cca: seq=119200 cwnd=3 rtt=95 phase=slow_start Destination: 192.168.88.253:54506
[13570.535562] TCP: my_cca: seq=119300 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13570.545854] TCP: my_cca: seq=119400 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.576514] TCP: my_cca: seq=119700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.586714] TCP: my_cca: seq=119800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.596837] TCP: my_cca: seq=119900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.607016] TCP: my_cca: seq=120000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.617435] TCP: my_cca: seq=120100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13570.627625] TCP: my_cca: seq=120200 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.638005] TCP: my_cca: seq=120300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.648252] TCP: my_cca: seq=120400 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.658359] TCP: my_cca: seq=120500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.668557] TCP: my_cca: seq=120600 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.678760] TCP: my_cca: seq=120700 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.689804] TCP: my_cca: seq=120800 cwnd=3 rtt=125 phase=slow_start Destination: 192.168.88.253:54506
[13570.700147] TCP: my_cca: seq=120900 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13570.710635] TCP: my_cca: seq=121000 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.720882] TCP: my_cca: seq=121100 cwnd=3 rtt=109 phase=slow_start Destination: 192.168.88.253:54506
[13570.731279] TCP: my_cca: seq=121200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.741494] TCP: my_cca: seq=121300 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13570.751590] TCP: my_cca: seq=121400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.761855] TCP: my_cca: seq=121500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.772010] TCP: my_cca: seq=121600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.782227] TCP: my_cca: seq=121700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.792546] TCP: my_cca: seq=121800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13570.802722] TCP: my_cca: seq=121900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.812933] TCP: my_cca: seq=122000 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.823036] TCP: my_cca: seq=122100 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.833371] TCP: my_cca: seq=122200 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.843482] TCP: my_cca: seq=122300 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.853761] TCP: my_cca: seq=122400 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.864006] TCP: my_cca: seq=122500 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.874245] TCP: my_cca: seq=122600 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.884394] TCP: my_cca: seq=122700 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.894680] TCP: my_cca: seq=122800 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.904884] TCP: my_cca: seq=122900 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.915182] TCP: my_cca: seq=123000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.925523] TCP: my_cca: seq=123100 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.935710] TCP: my_cca: seq=123200 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13570.946027] TCP: my_cca: seq=123300 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13570.956372] TCP: my_cca: seq=123400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.966559] TCP: my_cca: seq=123500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13570.976751] TCP: my_cca: seq=123600 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13570.986943] TCP: my_cca: seq=123700 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13570.997124] TCP: my_cca: seq=123800 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13571.007235] TCP: my_cca: seq=123900 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13571.017417] TCP: my_cca: seq=124000 cwnd=3 rtt=99 phase=slow_start Destination: 192.168.88.253:54506
[13571.027664] TCP: my_cca: seq=124100 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13571.037967] TCP: my_cca: seq=124200 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13571.048132] TCP: my_cca: seq=124300 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13571.058529] TCP: my_cca: seq=124400 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13571.068604] TCP: my_cca: seq=124500 cwnd=3 rtt=100 phase=slow_start Destination: 192.168.88.253:54506
[13571.078814] TCP: my_cca: seq=124600 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13571.089472] TCP: my_cca: seq=124700 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.100294] TCP: my_cca: seq=124800 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.111015] TCP: my_cca: seq=124900 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13571.123303] TCP: my_cca: seq=125000 cwnd=3 rtt=153 phase=slow_start Destination: 192.168.88.253:54506
[13571.175742] TCP: my_cca: seq=125500 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13571.186501] TCP: my_cca: seq=125600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.197112] TCP: my_cca: seq=125700 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13571.207978] TCP: my_cca: seq=125800 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13571.218802] TCP: my_cca: seq=125900 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13571.229518] TCP: my_cca: seq=126000 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13571.240219] TCP: my_cca: seq=126100 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13571.250799] TCP: my_cca: seq=126200 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13571.261533] TCP: my_cca: seq=126300 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13571.272264] TCP: my_cca: seq=126400 cwnd=3 rtt=106 phase=slow_start Destination: 192.168.88.253:54506
[13571.282996] TCP: my_cca: seq=126500 cwnd=3 rtt=98 phase=slow_start Destination: 192.168.88.253:54506
[13571.293624] TCP: my_cca: seq=126600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.304266] TCP: my_cca: seq=126700 cwnd=3 rtt=104 phase=slow_start Destination: 192.168.88.253:54506
[13571.314832] TCP: my_cca: seq=126800 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13571.325378] TCP: my_cca: seq=126900 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.335831] TCP: my_cca: seq=127000 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13571.346505] TCP: my_cca: seq=127100 cwnd=3 rtt=107 phase=slow_start Destination: 192.168.88.253:54506
[13571.357016] TCP: my_cca: seq=127200 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.367456] TCP: my_cca: seq=127300 cwnd=3 rtt=105 phase=slow_start Destination: 192.168.88.253:54506
[13571.377705] TCP: my_cca: seq=127400 cwnd=3 rtt=101 phase=slow_start Destination: 192.168.88.253:54506
[13571.387926] TCP: my_cca: seq=127500 cwnd=3 rtt=97 phase=slow_start Destination: 192.168.88.253:54506
[13571.398402] TCP: my_cca: seq=127600 cwnd=3 rtt=103 phase=slow_start Destination: 192.168.88.253:54506
[13571.408844] TCP: my_cca: seq=127700 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
[13571.419119] TCP: my_cca: seq=127800 cwnd=3 rtt=102 phase=slow_start Destination: 192.168.88.253:54506
