[287038.567937] TCP: my_cca: seq=312175 cwnd=7 rtt=417 bytes_acked=1073741830 bytes_sent=1086281509 phase=congestion_avoidance Destination: 192.168.88.253:57600
[287059.848532] TCP: my_cca: seq=77743 cwnd=7 rtt=106 bytes_acked=285309576 bytes_sent=286903824 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.851590] TCP: my_cca: seq=77800 cwnd=13 rtt=158 bytes_acked=285561528 bytes_sent=287160120 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.851768] TCP: my_cca: seq=77805 cwnd=9 rtt=166 bytes_acked=285571664 bytes_sent=287176048 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.852009] TCP: my_cca: seq=77807 cwnd=7 rtt=120 bytes_acked=285590488 bytes_sent=287183288 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.855443] TCP: my_cca: seq=77878 cwnd=10 rtt=210 bytes_acked=285867056 bytes_sent=287474336 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.855696] TCP: my_cca: seq=77881 cwnd=6 rtt=118 bytes_acked=285887328 bytes_sent=287483024 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.856731] TCP: my_cca: seq=77900 cwnd=10 rtt=131 bytes_acked=285951040 bytes_sent=287548184 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.858407] TCP: my_cca: seq=77935 cwnd=10 rtt=175 bytes_acked=286091496 bytes_sent=287697328 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.858632] TCP: my_cca: seq=77939 cwnd=6 rtt=107 bytes_acked=286110320 bytes_sent=287707464 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.861410] TCP: my_cca: seq=77988 cwnd=9 rtt=164 bytes_acked=286323176 bytes_sent=287930456 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.861638] TCP: my_cca: seq=77991 cwnd=7 rtt=103 bytes_acked=286340552 bytes_sent=287940592 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.862201] TCP: my_cca: seq=78000 cwnd=9 rtt=154 bytes_acked=286375304 bytes_sent=287973896 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.863744] TCP: my_cca: seq=78032 cwnd=12 rtt=129 bytes_acked=286502728 bytes_sent=288115800 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.863986] TCP: my_cca: seq=78035 cwnd=7 rtt=106 bytes_acked=286524448 bytes_sent=288125936 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.867881] TCP: my_cca: seq=78100 cwnd=13 rtt=199 bytes_acked=286814048 bytes_sent=288421328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.873712] TCP: my_cca: seq=78200 cwnd=13 rtt=243 bytes_acked=287275960 bytes_sent=288878896 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.879336] TCP: my_cca: seq=78300 cwnd=13 rtt=156 bytes_acked=287734976 bytes_sent=289340808 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.883197] TCP: my_cca: seq=78364 cwnd=10 rtt=357 bytes_acked=288033264 bytes_sent=289644888 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.883429] TCP: my_cca: seq=78368 cwnd=7 rtt=127 bytes_acked=288052088 bytes_sent=289655024 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.885376] TCP: my_cca: seq=78400 cwnd=13 rtt=185 bytes_acked=288176616 bytes_sent=289785344 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.890975] TCP: my_cca: seq=78500 cwnd=13 rtt=134 bytes_acked=288653008 bytes_sent=290255944 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.896246] TCP: my_cca: seq=78600 cwnd=13 rtt=208 bytes_acked=289094648 bytes_sent=290706272 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.897088] TCP: my_cca: seq=78615 cwnd=12 rtt=135 bytes_acked=289164152 bytes_sent=290778672 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.897335] TCP: my_cca: seq=78619 cwnd=6 rtt=111 bytes_acked=289185872 bytes_sent=290788808 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.901820] TCP: my_cca: seq=78700 cwnd=13 rtt=155 bytes_acked=289531944 bytes_sent=291139224 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.902869] TCP: my_cca: seq=78722 cwnd=12 rtt=129 bytes_acked=289618824 bytes_sent=291236240 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.903138] TCP: my_cca: seq=78726 cwnd=6 rtt=140 bytes_acked=289641992 bytes_sent=291246376 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.907333] TCP: my_cca: seq=78800 cwnd=13 rtt=157 bytes_acked=289979376 bytes_sent=291592448 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.911085] TCP: my_cca: seq=78870 cwnd=8 rtt=175 bytes_acked=290302280 bytes_sent=291916800 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.911331] TCP: my_cca: seq=78872 cwnd=7 rtt=122 bytes_acked=290319656 bytes_sent=291925488 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.913054] TCP: my_cca: seq=78900 cwnd=13 rtt=131 bytes_acked=290428256 bytes_sent=292041328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.914780] TCP: my_cca: seq=78936 cwnd=10 rtt=129 bytes_acked=290580296 bytes_sent=292197712 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.914993] TCP: my_cca: seq=78939 cwnd=7 rtt=106 bytes_acked=290599120 bytes_sent=292207848 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.917620] TCP: my_cca: seq=78988 cwnd=10 rtt=129 bytes_acked=290800392 bytes_sent=292419256 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.917836] TCP: my_cca: seq=78991 cwnd=7 rtt=106 bytes_acked=290819216 bytes_sent=292429392 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.918306] TCP: my_cca: seq=79000 cwnd=9 rtt=144 bytes_acked=290846728 bytes_sent=292456904 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.920587] TCP: my_cca: seq=79042 cwnd=12 rtt=120 bytes_acked=291032072 bytes_sent=292653832 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.920863] TCP: my_cca: seq=79046 cwnd=6 rtt=121 bytes_acked=291055240 bytes_sent=292665416 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.923926] TCP: my_cca: seq=79100 cwnd=13 rtt=258 bytes_acked=291279680 bytes_sent=292901440 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.926378] TCP: my_cca: seq=79143 cwnd=11 rtt=150 bytes_acked=291475160 bytes_sent=293098368 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.926604] TCP: my_cca: seq=79146 cwnd=7 rtt=107 bytes_acked=291495432 bytes_sent=293108504 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.929631] TCP: my_cca: seq=79200 cwnd=13 rtt=217 bytes_acked=291722768 bytes_sent=293345976 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.930176] TCP: my_cca: seq=79215 cwnd=9 rtt=185 bytes_acked=291766208 bytes_sent=293389416 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.930404] TCP: my_cca: seq=79219 cwnd=6 rtt=115 bytes_acked=291785032 bytes_sent=293399552 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.934813] TCP: my_cca: seq=79300 cwnd=13 rtt=210 bytes_acked=292134000 bytes_sent=293751416 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.937564] TCP: my_cca: seq=79357 cwnd=10 rtt=155 bytes_acked=292377264 bytes_sent=294004816 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.937819] TCP: my_cca: seq=79360 cwnd=6 rtt=118 bytes_acked=292397536 bytes_sent=294013504 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.939840] TCP: my_cca: seq=79400 cwnd=13 rtt=119 bytes_acked=292537992 bytes_sent=294161200 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.940726] TCP: my_cca: seq=79424 cwnd=10 rtt=138 bytes_acked=292611840 bytes_sent=294240840 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.940977] TCP: my_cca: seq=79427 cwnd=6 rtt=125 bytes_acked=292632112 bytes_sent=294249528 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.944141] TCP: my_cca: seq=79500 cwnd=13 rtt=128 bytes_acked=292882616 bytes_sent=294508720 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.949352] TCP: my_cca: seq=79600 cwnd=13 rtt=139 bytes_acked=293314120 bytes_sent=294937328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.953337] TCP: my_cca: seq=79671 cwnd=8 rtt=173 bytes_acked=293664536 bytes_sent=295290640 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.953564] TCP: my_cca: seq=79674 cwnd=7 rtt=116 bytes_acked=293680464 bytes_sent=295299328 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.954986] TCP: my_cca: seq=79700 cwnd=11 rtt=187 bytes_acked=293774584 bytes_sent=295389104 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.955804] TCP: my_cca: seq=79715 cwnd=10 rtt=151 bytes_acked=293825264 bytes_sent=295457160 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.956028] TCP: my_cca: seq=79717 cwnd=7 rtt=119 bytes_acked=293845536 bytes_sent=295465848 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.960628] TCP: my_cca: seq=79800 cwnd=13 rtt=252 bytes_acked=294216224 bytes_sent=295848120 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.965978] TCP: my_cca: seq=79900 cwnd=10 rtt=140 bytes_acked=294643384 bytes_sent=296276728 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.966221] TCP: my_cca: seq=79903 cwnd=6 rtt=119 bytes_acked=294663656 bytes_sent=296285416 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.969944] TCP: my_cca: seq=80000 cwnd=13 rtt=192 bytes_acked=294977872 bytes_sent=296605424 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.971052] TCP: my_cca: seq=80032 cwnd=12 rtt=112 bytes_acked=295071992 bytes_sent=296708232 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.971303] TCP: my_cca: seq=80035 cwnd=6 rtt=123 bytes_acked=295096608 bytes_sent=296718368 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.974003] TCP: my_cca: seq=80092 cwnd=12 rtt=130 bytes_acked=295294984 bytes_sent=296932672 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.974264] TCP: my_cca: seq=80095 cwnd=7 rtt=107 bytes_acked=295316704 bytes_sent=296942808 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.974541] TCP: my_cca: seq=80100 cwnd=9 rtt=132 bytes_acked=295332632 bytes_sent=296960184 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.977096] TCP: my_cca: seq=80168 cwnd=10 rtt=155 bytes_acked=295549832 bytes_sent=297187520 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.977344] TCP: my_cca: seq=80171 cwnd=6 rtt=119 bytes_acked=295570104 bytes_sent=297196208 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.978887] TCP: my_cca: seq=80200 cwnd=12 rtt=139 bytes_acked=295680152 bytes_sent=297313496 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.979790] TCP: my_cca: seq=80228 cwnd=12 rtt=128 bytes_acked=295759792 bytes_sent=297398928 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.980032] TCP: my_cca: seq=80232 cwnd=6 rtt=108 bytes_acked=295781512 bytes_sent=297409064 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.982629] TCP: my_cca: seq=80294 cwnd=8 rtt=144 bytes_acked=295984232 bytes_sent=297621920 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.982890] TCP: my_cca: seq=80297 cwnd=6 rtt=135 bytes_acked=296003056 bytes_sent=297630608 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.983045] TCP: my_cca: seq=80300 cwnd=7 rtt=138 bytes_acked=296011744 bytes_sent=297639296 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.987696] TCP: my_cca: seq=80339 cwnd=12 rtt=136 bytes_acked=296192744 bytes_sent=297836224 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.988001] TCP: my_cca: seq=80343 cwnd=6 rtt=148 bytes_acked=296220256 bytes_sent=297847808 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.991216] TCP: my_cca: seq=80400 cwnd=13 rtt=154 bytes_acked=296475104 bytes_sent=298105552 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.995585] TCP: my_cca: seq=80472 cwnd=12 rtt=127 bytes_acked=296818280 bytes_sent=298461760 phase=fast_retransmit Destination: 192.168.88.253:49606
[287059.995849] TCP: my_cca: seq=80475 cwnd=7 rtt=114 bytes_acked=296840000 bytes_sent=298473344 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287059.997293] TCP: my_cca: seq=80500 cwnd=13 rtt=210 bytes_acked=296941360 bytes_sent=298576152 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.003183] TCP: my_cca: seq=80600 cwnd=13 rtt=227 bytes_acked=297422096 bytes_sent=299059784 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.009334] TCP: my_cca: seq=80700 cwnd=13 rtt=233 bytes_acked=297937584 bytes_sent=299572376 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.015958] TCP: my_cca: seq=80800 cwnd=13 rtt=177 bytes_acked=298428456 bytes_sent=300064696 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.016385] TCP: my_cca: seq=80809 cwnd=10 rtt=196 bytes_acked=298453072 bytes_sent=300096552 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.016625] TCP: my_cca: seq=80812 cwnd=6 rtt=126 bytes_acked=298473344 bytes_sent=300106688 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.021595] TCP: my_cca: seq=80900 cwnd=13 rtt=175 bytes_acked=298845480 bytes_sent=300483168 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.027084] TCP: my_cca: seq=81000 cwnd=13 rtt=136 bytes_acked=299304496 bytes_sent=300946528 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.032983] TCP: my_cca: seq=81100 cwnd=13 rtt=196 bytes_acked=299772200 bytes_sent=301414232 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.039215] TCP: my_cca: seq=81200 cwnd=13 rtt=340 bytes_acked=300252936 bytes_sent=301889176 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.045315] TCP: my_cca: seq=81300 cwnd=13 rtt=161 bytes_acked=300710504 bytes_sent=302352536 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.045434] TCP: my_cca: seq=81304 cwnd=10 rtt=145 bytes_acked=300716296 bytes_sent=302362672 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.045691] TCP: my_cca: seq=81307 cwnd=6 rtt=131 bytes_acked=300736568 bytes_sent=302371360 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.047360] TCP: my_cca: seq=81344 cwnd=10 rtt=138 bytes_acked=300856752 bytes_sent=302504576 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.047608] TCP: my_cca: seq=81347 cwnd=6 rtt=117 bytes_acked=300877024 bytes_sent=302513264 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.050076] TCP: my_cca: seq=81400 cwnd=13 rtt=129 bytes_acked=301069608 bytes_sent=302713088 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.050467] TCP: my_cca: seq=81411 cwnd=10 rtt=150 bytes_acked=301098568 bytes_sent=302746392 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.050700] TCP: my_cca: seq=81414 cwnd=7 rtt=109 bytes_acked=301117392 bytes_sent=302756528 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.052792] TCP: my_cca: seq=81462 cwnd=9 rtt=133 bytes_acked=301281016 bytes_sent=302928840 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.053019] TCP: my_cca: seq=81465 cwnd=7 rtt=102 bytes_acked=301298392 bytes_sent=302938976 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.054364] TCP: my_cca: seq=81500 cwnd=13 rtt=182 bytes_acked=301405544 bytes_sent=303051920 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.054701] TCP: my_cca: seq=81509 cwnd=10 rtt=148 bytes_acked=301425816 bytes_sent=303077984 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.054927] TCP: my_cca: seq=81511 cwnd=7 rtt=121 bytes_acked=301446088 bytes_sent=303086672 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.057455] TCP: my_cca: seq=81567 cwnd=10 rtt=170 bytes_acked=301635776 bytes_sent=303289392 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.057694] TCP: my_cca: seq=81570 cwnd=6 rtt=117 bytes_acked=301656048 bytes_sent=303298080 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.059088] TCP: my_cca: seq=81600 cwnd=12 rtt=188 bytes_acked=301751616 bytes_sent=303400888 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.059837] TCP: my_cca: seq=81620 cwnd=10 rtt=148 bytes_acked=301812432 bytes_sent=303467496 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.060063] TCP: my_cca: seq=81622 cwnd=7 rtt=119 bytes_acked=301832704 bytes_sent=303476184 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.062104] TCP: my_cca: seq=81672 cwnd=10 rtt=166 bytes_acked=301984744 bytes_sent=303639808 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.062330] TCP: my_cca: seq=81675 cwnd=6 rtt=120 bytes_acked=302005016 bytes_sent=303649944 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.063723] TCP: my_cca: seq=81700 cwnd=12 rtt=145 bytes_acked=302100584 bytes_sent=303751304 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.064312] TCP: my_cca: seq=81717 cwnd=10 rtt=159 bytes_acked=302151264 bytes_sent=303809224 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.064535] TCP: my_cca: seq=81720 cwnd=6 rtt=114 bytes_acked=302171536 bytes_sent=303817912 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.067713] TCP: my_cca: seq=81797 cwnd=10 rtt=207 bytes_acked=302416248 bytes_sent=304075656 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.067897] TCP: my_cca: seq=81800 cwnd=6 rtt=126 bytes_acked=302436520 bytes_sent=304084344 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.071862] TCP: my_cca: seq=81900 cwnd=13 rtt=140 bytes_acked=302762320 bytes_sent=304418832 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.072620] TCP: my_cca: seq=81922 cwnd=10 rtt=152 bytes_acked=302827480 bytes_sent=304488336 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.072854] TCP: my_cca: seq=81925 cwnd=6 rtt=116 bytes_acked=302847752 bytes_sent=304497024 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.075914] TCP: my_cca: seq=82000 cwnd=13 rtt=200 bytes_acked=303093912 bytes_sent=304757664 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.075948] TCP: my_cca: seq=82001 cwnd=12 rtt=107 bytes_acked=303093912 bytes_sent=304757664 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.076213] TCP: my_cca: seq=82004 cwnd=6 rtt=123 bytes_acked=303118528 bytes_sent=304769248 phase=congestion_avoidance Destination: 192.168.88.253:49606
[287060.078524] TCP: my_cca: seq=82060 cwnd=8 rtt=222 bytes_acked=303295184 bytes_sent=304954592 phase=fast_retransmit Destination: 192.168.88.253:49606
[287060.078727] TCP: my_cca: seq=82063 cwnd=7 rtt=117 bytes_acked=303311112 bytes_sent=304963280 phase=congestion_avoidance Destination: 192.168.88.253:49606
