[515573.416732] TCP: my_cca: seq=1 cwnd=10 rtt=138 phase=slow_start Destination: 192.168.88.253:45596
[515581.439688] TCP: my_cca: seq=206571 cwnd=23 rtt=221 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.440023] TCP: my_cca: seq=206577 cwnd=16 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.440812] TCP: my_cca: seq=206600 cwnd=19 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.443961] TCP: my_cca: seq=206700 cwnd=30 rtt=353 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.445211] TCP: my_cca: seq=206737 cwnd=32 rtt=301 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.445609] TCP: my_cca: seq=206742 cwnd=16 rtt=276 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.447482] TCP: my_cca: seq=206800 cwnd=24 rtt=280 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.449792] TCP: my_cca: seq=206875 cwnd=20 rtt=248 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.450051] TCP: my_cca: seq=206879 cwnd=15 rtt=117 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.450725] TCP: my_cca: seq=206900 cwnd=18 rtt=188 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.453899] TCP: my_cca: seq=207000 cwnd=29 rtt=213 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.455626] TCP: my_cca: seq=207057 cwnd=32 rtt=297 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.456046] TCP: my_cca: seq=207063 cwnd=17 rtt=304 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.457489] TCP: my_cca: seq=207100 cwnd=23 rtt=240 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.459913] TCP: my_cca: seq=207164 cwnd=20 rtt=277 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.460172] TCP: my_cca: seq=207167 cwnd=15 rtt=123 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.461525] TCP: my_cca: seq=207200 cwnd=21 rtt=261 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.465193] TCP: my_cca: seq=207289 cwnd=30 rtt=239 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.465574] TCP: my_cca: seq=207293 cwnd=16 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.465804] TCP: my_cca: seq=207300 cwnd=17 rtt=192 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.469605] TCP: my_cca: seq=207400 cwnd=30 rtt=290 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.470226] TCP: my_cca: seq=207416 cwnd=22 rtt=268 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.470477] TCP: my_cca: seq=207420 cwnd=16 rtt=245 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.473586] TCP: my_cca: seq=207500 cwnd=27 rtt=295 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.476110] TCP: my_cca: seq=207566 cwnd=30 rtt=376 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.476464] TCP: my_cca: seq=207571 cwnd=17 rtt=340 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.477467] TCP: my_cca: seq=207600 cwnd=21 rtt=235 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.481217] TCP: my_cca: seq=207700 cwnd=32 rtt=280 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.482144] TCP: my_cca: seq=207725 cwnd=29 rtt=283 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.482500] TCP: my_cca: seq=207730 cwnd=17 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.485172] TCP: my_cca: seq=207800 cwnd=27 rtt=226 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.487036] TCP: my_cca: seq=207851 cwnd=31 rtt=232 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.487412] TCP: my_cca: seq=207856 cwnd=16 rtt=351 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.489107] TCP: my_cca: seq=207900 cwnd=23 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.492476] TCP: my_cca: seq=207994 cwnd=30 rtt=317 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.492877] TCP: my_cca: seq=208000 cwnd=15 rtt=245 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.492968] TCP: my_cca: seq=208003 cwnd=16 rtt=166 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.496515] TCP: my_cca: seq=208100 cwnd=29 rtt=307 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.497594] TCP: my_cca: seq=208138 cwnd=31 rtt=279 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.498075] TCP: my_cca: seq=208146 cwnd=16 rtt=118 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.499950] TCP: my_cca: seq=208200 cwnd=23 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.502781] TCP: my_cca: seq=208277 cwnd=30 rtt=280 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.503247] TCP: my_cca: seq=208285 cwnd=16 rtt=125 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.503813] TCP: my_cca: seq=208300 cwnd=18 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.507548] TCP: my_cca: seq=208400 cwnd=31 rtt=292 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.507925] TCP: my_cca: seq=208410 cwnd=26 rtt=250 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.508248] TCP: my_cca: seq=208415 cwnd=16 rtt=311 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.511423] TCP: my_cca: seq=208500 cwnd=27 rtt=239 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.513187] TCP: my_cca: seq=208547 cwnd=31 rtt=304 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.513660] TCP: my_cca: seq=208556 cwnd=16 rtt=156 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.515293] TCP: my_cca: seq=208600 cwnd=23 rtt=287 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.518733] TCP: my_cca: seq=208691 cwnd=29 rtt=303 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.519064] TCP: my_cca: seq=208696 cwnd=16 rtt=326 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.519217] TCP: my_cca: seq=208700 cwnd=16 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.522616] TCP: my_cca: seq=208800 cwnd=29 rtt=216 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.523957] TCP: my_cca: seq=208846 cwnd=23 rtt=239 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.524296] TCP: my_cca: seq=208851 cwnd=16 rtt=194 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.525804] TCP: my_cca: seq=208900 cwnd=22 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.528749] TCP: my_cca: seq=209000 cwnd=31 rtt=360 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.529829] TCP: my_cca: seq=209039 cwnd=32 rtt=283 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.530274] TCP: my_cca: seq=209045 cwnd=17 rtt=318 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.531900] TCP: my_cca: seq=209100 cwnd=23 rtt=252 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.534327] TCP: my_cca: seq=209177 cwnd=21 rtt=250 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.534694] TCP: my_cca: seq=209180 cwnd=15 rtt=237 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.535336] TCP: my_cca: seq=209200 cwnd=18 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.538336] TCP: my_cca: seq=209300 cwnd=29 rtt=319 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.540125] TCP: my_cca: seq=209358 cwnd=30 rtt=286 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.540611] TCP: my_cca: seq=209365 cwnd=16 rtt=143 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.541576] TCP: my_cca: seq=209400 cwnd=20 rtt=249 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.544501] TCP: my_cca: seq=209500 cwnd=30 rtt=304 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.545927] TCP: my_cca: seq=209548 cwnd=30 rtt=268 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.546421] TCP: my_cca: seq=209557 cwnd=16 rtt=151 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.547799] TCP: my_cca: seq=209600 cwnd=22 rtt=206 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.550814] TCP: my_cca: seq=209700 cwnd=31 rtt=356 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.551450] TCP: my_cca: seq=209722 cwnd=24 rtt=246 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.551788] TCP: my_cca: seq=209727 cwnd=16 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.553879] TCP: my_cca: seq=209800 cwnd=24 rtt=272 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.557086] TCP: my_cca: seq=209900 cwnd=33 rtt=277 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.557313] TCP: my_cca: seq=209909 cwnd=22 rtt=271 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.557728] TCP: my_cca: seq=209916 cwnd=17 rtt=120 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.560687] TCP: my_cca: seq=210000 cwnd=27 rtt=259 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.561706] TCP: my_cca: seq=210033 cwnd=24 rtt=217 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.562122] TCP: my_cca: seq=210039 cwnd=15 rtt=149 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.564086] TCP: my_cca: seq=210100 cwnd=23 rtt=244 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.565561] TCP: my_cca: seq=210148 cwnd=27 rtt=267 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.566004] TCP: my_cca: seq=210157 cwnd=14 rtt=146 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.567442] TCP: my_cca: seq=210200 cwnd=20 rtt=175 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.569844] TCP: my_cca: seq=210275 cwnd=22 rtt=207 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.570158] TCP: my_cca: seq=210281 cwnd=14 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.570874] TCP: my_cca: seq=210300 cwnd=17 rtt=171 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.573763] TCP: my_cca: seq=210400 cwnd=28 rtt=315 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.573918] TCP: my_cca: seq=210406 cwnd=22 rtt=240 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.574214] TCP: my_cca: seq=210410 cwnd=14 rtt=164 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.576969] TCP: my_cca: seq=210500 cwnd=25 rtt=275 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.578487] TCP: my_cca: seq=210552 cwnd=20 rtt=253 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.578764] TCP: my_cca: seq=210555 cwnd=15 rtt=145 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.580219] TCP: my_cca: seq=210600 cwnd=21 rtt=186 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.582857] TCP: my_cca: seq=210687 cwnd=20 rtt=303 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.583066] TCP: my_cca: seq=210690 cwnd=15 rtt=133 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.583346] TCP: my_cca: seq=210700 cwnd=16 rtt=197 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.587113] TCP: my_cca: seq=210791 cwnd=18 rtt=208 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.587374] TCP: my_cca: seq=210796 cwnd=14 rtt=114 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.587509] TCP: my_cca: seq=210800 cwnd=14 rtt=183 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.668670] TCP: my_cca: seq=213392 cwnd=31 rtt=300 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.669078] TCP: my_cca: seq=213400 cwnd=16 rtt=1000 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.669127] TCP: my_cca: seq=213402 cwnd=16 rtt=160 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.671995] TCP: my_cca: seq=213500 cwnd=27 rtt=228 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.674119] TCP: my_cca: seq=213572 cwnd=24 rtt=262 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.674444] TCP: my_cca: seq=213578 cwnd=16 rtt=187 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.675216] TCP: my_cca: seq=213600 cwnd=19 rtt=139 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.677718] TCP: my_cca: seq=213683 cwnd=21 rtt=242 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.678064] TCP: my_cca: seq=213686 cwnd=14 rtt=210 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.678530] TCP: my_cca: seq=213700 cwnd=17 rtt=161 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.681466] TCP: my_cca: seq=213800 cwnd=28 rtt=327 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.683495] TCP: my_cca: seq=213868 cwnd=31 rtt=263 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.683985] TCP: my_cca: seq=213874 cwnd=16 rtt=233 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.684788] TCP: my_cca: seq=213900 cwnd=19 rtt=167 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.687631] TCP: my_cca: seq=214000 cwnd=29 rtt=205 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.689201] TCP: my_cca: seq=214052 cwnd=23 rtt=251 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.689534] TCP: my_cca: seq=214058 cwnd=16 rtt=190 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.690731] TCP: my_cca: seq=214100 cwnd=21 rtt=209 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.693646] TCP: my_cca: seq=214200 cwnd=30 rtt=284 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.694155] TCP: my_cca: seq=214218 cwnd=31 rtt=262 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.694637] TCP: my_cca: seq=214227 cwnd=16 rtt=128 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.696791] TCP: my_cca: seq=214300 cwnd=24 rtt=273 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.699298] TCP: my_cca: seq=214388 cwnd=30 rtt=224 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.699709] TCP: my_cca: seq=214393 cwnd=16 rtt=267 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.699899] TCP: my_cca: seq=214400 cwnd=17 rtt=172 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.702954] TCP: my_cca: seq=214500 cwnd=28 rtt=323 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.704072] TCP: my_cca: seq=214538 cwnd=23 rtt=251 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.704386] TCP: my_cca: seq=214542 cwnd=15 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.706127] TCP: my_cca: seq=214600 cwnd=22 rtt=209 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.708982] TCP: my_cca: seq=214700 cwnd=21 rtt=264 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.709270] TCP: my_cca: seq=214703 cwnd=15 rtt=150 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.712089] TCP: my_cca: seq=214800 cwnd=26 rtt=201 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.713651] TCP: my_cca: seq=214855 cwnd=22 rtt=259 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.713983] TCP: my_cca: seq=214859 cwnd=15 rtt=159 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.715225] TCP: my_cca: seq=214900 cwnd=21 rtt=224 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.718251] TCP: my_cca: seq=215000 cwnd=30 rtt=284 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.718874] TCP: my_cca: seq=215022 cwnd=23 rtt=242 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.719183] TCP: my_cca: seq=215027 cwnd=16 rtt=173 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.721491] TCP: my_cca: seq=215100 cwnd=25 rtt=235 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.724524] TCP: my_cca: seq=215200 cwnd=33 rtt=274 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.724684] TCP: my_cca: seq=215206 cwnd=29 rtt=374 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.725078] TCP: my_cca: seq=215210 cwnd=17 rtt=109 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.727783] TCP: my_cca: seq=215300 cwnd=27 rtt=207 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.729536] TCP: my_cca: seq=215364 cwnd=23 rtt=266 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.729872] TCP: my_cca: seq=215368 cwnd=16 rtt=196 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.730813] TCP: my_cca: seq=215400 cwnd=20 rtt=163 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.733928] TCP: my_cca: seq=215500 cwnd=30 rtt=378 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.734856] TCP: my_cca: seq=215536 cwnd=23 rtt=280 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.735172] TCP: my_cca: seq=215541 cwnd=16 rtt=178 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.737017] TCP: my_cca: seq=215600 cwnd=23 rtt=270 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.739887] TCP: my_cca: seq=215700 cwnd=32 rtt=312 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.740120] TCP: my_cca: seq=215710 cwnd=31 rtt=315 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.740547] TCP: my_cca: seq=215714 cwnd=16 rtt=298 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.743067] TCP: my_cca: seq=215800 cwnd=26 rtt=243 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.745284] TCP: my_cca: seq=215875 cwnd=31 rtt=288 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.745708] TCP: my_cca: seq=215880 cwnd=16 rtt=302 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.746337] TCP: my_cca: seq=215900 cwnd=19 rtt=135 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.749303] TCP: my_cca: seq=216000 cwnd=29 rtt=294 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.750983] TCP: my_cca: seq=216058 cwnd=31 rtt=301 phase=fast_retransmit Destination: 192.168.88.253:45596
[515581.751434] TCP: my_cca: seq=216064 cwnd=16 rtt=202 phase=congestion_avoidance Destination: 192.168.88.253:45596
[515581.752404] TCP: my_cca: seq=216100 cwnd=20 rtt=232 phase=congestion_avoidance Destination: 192.168.88.253:45596
